subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,8,1155.34800284,-4.84068465,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,9,1432.55733147,-4.86679459,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,10,1751.18477235,3.6196964,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,11,2117.41864548,-1.01164519,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,12,2538.37187364,4.52340252,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,13,3022.22012828,0.42122194,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,14,3578.36061576,2.14513574,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,15,4217.59458808,3.71568337,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,16,4952.33712269,0.4403813,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,17,5796.8582457,0.47619901,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,18,6767.56008152,-2.71911309,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,19,7883.29541175,2.54284822,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,20,9165.73383021,4.08721292,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,21,10639.78260555,-3.8175364,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,22,12334.07042541,-0.40628704,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,23,14281.50341712,0.39193644,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,24,16519.90424416,-1.14148939,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,25,19092.74669051,-0.81641293,False,0.309
13,1,122,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0617.eq.wav,1,26,22050.0,1.81079421,False,0.309
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,1,0.0,-2.93527051,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,2,104.5876729,-4.75547015,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,3,224.80189054,-4.27517615,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,4,362.97743001,-4.65690475,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,5,521.79790965,2.23923939,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,6,704.34790983,0.98223498,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,7,914.17288101,1.75087499,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,8,1155.34800284,-1.16803903,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,9,1432.55733147,-1.1754433,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,10,1751.18477235,-0.33114264,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,11,2117.41864548,-1.70349225,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,12,2538.37187364,0.51002401,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,13,3022.22012828,-4.58023201,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,14,3578.36061576,0.11265369,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,15,4217.59458808,0.68098979,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,16,4952.33712269,2.35507565,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,17,5796.8582457,-3.47986527,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,18,6767.56008152,-2.98102013,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,19,7883.29541175,1.11661568,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,20,9165.73383021,4.53601862,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,21,10639.78260555,2.17764094,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,22,12334.07042541,-0.49494069,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,23,14281.50341712,3.67413165,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,24,16519.90424416,4.4607998,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,25,19092.74669051,-3.11207479,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0118.eq.wav,0,26,22050.0,4.53249583,True,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,1,0.0,-4.91562033,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,2,104.5876729,1.92921457,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,3,224.80189054,2.57329578,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,4,362.97743001,-3.24430319,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,5,521.79790965,2.20611365,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,6,704.34790983,-0.03112392,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,7,914.17288101,-0.4307811,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,8,1155.34800284,-1.03752656,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,9,1432.55733147,1.9417255,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,10,1751.18477235,-3.46743524,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,11,2117.41864548,1.52970033,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,12,2538.37187364,1.25661899,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,13,3022.22012828,-2.69383143,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,14,3578.36061576,-1.96205407,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,15,4217.59458808,-0.77126278,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,16,4952.33712269,-3.18926843,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,17,5796.8582457,-4.20404201,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,18,6767.56008152,2.02093932,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,19,7883.29541175,2.01244646,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,20,9165.73383021,1.60412736,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,21,10639.78260555,-2.63049051,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,22,12334.07042541,2.85856172,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,23,14281.50341712,-2.75699789,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,24,16519.90424416,-2.87632587,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,25,19092.74669051,-2.15014095,False,0.343
13,1,123,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0618.eq.wav,1,26,22050.0,2.97340146,False,0.343
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,1,0.0,0.73523743,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,2,104.5876729,-1.96743218,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,3,224.80189054,2.45043001,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,4,362.97743001,4.82343482,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,5,521.79790965,-4.69306042,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,6,704.34790983,-1.79353819,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,7,914.17288101,-0.87873043,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,8,1155.34800284,1.28843239,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,9,1432.55733147,-0.74403176,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,10,1751.18477235,-2.19929507,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,11,2117.41864548,0.10004373,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,12,2538.37187364,-0.31006411,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,13,3022.22012828,3.122189,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,14,3578.36061576,0.09091353,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,15,4217.59458808,-1.95216738,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,16,4952.33712269,-2.43127555,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,17,5796.8582457,3.9927873,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,18,6767.56008152,-1.26025222,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,19,7883.29541175,0.61294366,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,20,9165.73383021,-1.54190312,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,21,10639.78260555,-1.55694206,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,22,12334.07042541,-0.87359542,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,23,14281.50341712,1.0810547,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,24,16519.90424416,4.37017712,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,25,19092.74669051,-0.94445877,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0119.eq.wav,0,26,22050.0,-0.72921403,False,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,1,0.0,-2.11774207,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,2,104.5876729,-2.41494238,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,3,224.80189054,-1.30466308,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,4,362.97743001,-4.35096184,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,5,521.79790965,-0.21635164,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,6,704.34790983,-1.19498966,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,7,914.17288101,2.75644935,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,8,1155.34800284,3.73693359,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,9,1432.55733147,-3.0044333,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,10,1751.18477235,-1.20087942,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,11,2117.41864548,0.04572125,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,12,2538.37187364,0.2364762,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,13,3022.22012828,-2.29041176,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,14,3578.36061576,-1.59952255,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,15,4217.59458808,3.24527757,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,16,4952.33712269,-1.58864062,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,17,5796.8582457,1.13886992,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,18,6767.56008152,2.28279696,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,19,7883.29541175,-4.03221282,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,20,9165.73383021,1.58477427,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,21,10639.78260555,2.5795218,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,22,12334.07042541,-1.07309373,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,23,14281.50341712,0.25567755,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,24,16519.90424416,4.09618558,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,25,19092.74669051,-0.23374491,True,0.116
13,1,124,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0619.eq.wav,1,26,22050.0,-3.2012102,True,0.116
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,1,0.0,-3.24345134,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,2,104.5876729,2.14181901,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,3,224.80189054,-0.27863248,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,4,362.97743001,-1.99968785,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,5,521.79790965,-2.24520293,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,6,704.34790983,1.41881055,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,7,914.17288101,2.96936856,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,8,1155.34800284,-0.75154365,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,9,1432.55733147,-1.39156387,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,10,1751.18477235,3.71046828,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,11,2117.41864548,1.16288096,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,12,2538.37187364,-3.61390888,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,13,3022.22012828,-1.9869349,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,14,3578.36061576,-1.03702223,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,15,4217.59458808,3.30543341,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,16,4952.33712269,3.05121462,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,17,5796.8582457,1.91112757,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,18,6767.56008152,-1.39801458,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,19,7883.29541175,-2.18782994,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,20,9165.73383021,-3.79095848,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,21,10639.78260555,-2.57756498,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,22,12334.07042541,2.39684063,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,23,14281.50341712,-3.20355694,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,24,16519.90424416,1.59284151,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,25,19092.74669051,0.33182774,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0120.eq.wav,0,26,22050.0,4.24624374,True,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,1,0.0,0.75910543,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,2,104.5876729,-2.68311237,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,3,224.80189054,4.69651025,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,4,362.97743001,-1.03641564,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,5,521.79790965,2.61174916,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,6,704.34790983,-0.31131472,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,7,914.17288101,1.87582477,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,8,1155.34800284,-0.16388382,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,9,1432.55733147,1.66231367,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,10,1751.18477235,3.59418964,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,11,2117.41864548,-3.50760443,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,12,2538.37187364,-3.56591897,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,13,3022.22012828,-0.7670156,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,14,3578.36061576,-0.63186774,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,15,4217.59458808,-3.67510847,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,16,4952.33712269,-2.34387318,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,17,5796.8582457,3.13113606,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,18,6767.56008152,-0.83777926,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,19,7883.29541175,0.79140654,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,20,9165.73383021,3.59744641,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,21,10639.78260555,-2.58011412,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,22,12334.07042541,1.03301182,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,23,14281.50341712,-0.61396647,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,24,16519.90424416,-1.34853857,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,25,19092.74669051,2.92724517,False,0.259
13,1,125,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0620.eq.wav,1,26,22050.0,2.07156262,False,0.259
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,1,0.0,-3.67948757,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,2,104.5876729,-0.42317942,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,3,224.80189054,4.79560261,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,4,362.97743001,2.36204201,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,5,521.79790965,0.5244708,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,6,704.34790983,2.83360004,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,7,914.17288101,0.17139019,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,8,1155.34800284,2.6866092,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,9,1432.55733147,2.68775548,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,10,1751.18477235,-3.9213296,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,11,2117.41864548,-0.85911333,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,12,2538.37187364,0.19074312,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,13,3022.22012828,1.06543321,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,14,3578.36061576,0.38362247,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,15,4217.59458808,1.72992009,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,16,4952.33712269,-2.03900588,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,17,5796.8582457,-0.7274244,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,18,6767.56008152,2.73068714,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,19,7883.29541175,2.59187876,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,20,9165.73383021,3.09993429,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,21,10639.78260555,-0.94154858,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,22,12334.07042541,-1.902242,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,23,14281.50341712,2.63066479,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,24,16519.90424416,0.22452663,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,25,19092.74669051,-1.09853272,False,0.095
13,1,126,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0121.eq.wav,0,26,22050.0,-0.46002068,False,0.095
